     199
      22.7367      22.6954      22.7277      22.7833      22.8174      22.8273
      22.7635      22.7653      22.6930      22.6457      22.6805      22.7657
      22.6869      22.6767      22.6800      22.6475      22.6989      22.7220
      22.6800      22.6794      22.7010      22.6753      22.6286      22.6364
      22.6969      22.6234      22.6456      22.6230      22.6265      22.7243
      22.6547      22.6537      22.6516      22.6462      22.7008      22.7120
      22.6730      22.6322      22.6026      22.6703      22.7151      22.7293
      22.7075      22.7006      22.7226      22.7235      22.7030      22.6579
      22.8246      22.7694      22.6931      22.7022      22.6949      22.6658
      22.6759      22.7600      22.7727      22.7598      22.7763      22.7489
      22.7410      22.7076      22.6637      22.6880      22.7500      22.8057
      22.7220      22.6918      22.7258      22.7371      22.6996      22.7779
      22.6197      22.6201      22.7188      22.6576      22.6553      22.7395
      22.7776      22.8099      22.7844      22.7093      22.7615      22.7472
      22.7492      22.7764      22.6469      22.7027      22.7226      22.7178
      22.8162      22.8118      22.7133      22.7336      22.6619      22.6912
      22.6302      22.6383      22.6399      22.6726      22.6903      22.5812
      22.6425      22.6826      22.7009      22.5793      22.5974      22.6843
      22.7504      22.7155      22.7637      22.8226      22.7837      22.7558
      22.7873      22.7606      22.6622      22.7237      22.7248      22.7450
      22.8164      22.7547      22.6998      22.7246      22.7579      22.7426
      22.7503      22.7890      22.7718      22.7252      22.6856      22.6965
      22.6619      22.7362      22.6775      22.7488      22.6986      22.6217
      22.6243      22.6120      22.6761      22.6576      22.6612      22.7143
      22.7243      22.6173      22.6445      22.6096      22.6694      22.7481
      22.6621      22.7132      22.7346      22.6324      22.6678      22.6539
      22.7084      22.6661      22.8001      22.7198      22.7172      22.7151
      22.7838      22.8204      22.7894      22.7791      22.7568      22.8414
      22.8233      22.8333      22.8336      22.6969      22.6787      22.6889
      22.6658      22.7717      22.7463      22.6990      22.7217      22.8237
      22.8482      22.7726      22.6951      22.6643      22.6511      22.7811
      22.6815      22.6794      22.7135      22.7633      22.7369      22.7749
      22.8040      22.7621      22.7969      22.7657      22.7400      22.7523
      22.8803      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
