     199
      10.8438      10.8404      10.8451      10.8530      10.8541      10.8559
      10.8608      10.8629      10.8618      10.8681      10.8673      10.8669
      10.8677      10.8674      10.8683      10.8723      10.8724      10.8699
      10.8678      10.8690      10.8674      10.8667      10.8697      10.8678
      10.8666      10.8657      10.8632      10.8605      10.8603      10.8610
      10.8598      10.8623      10.8613      10.8649      10.8636      10.8603
      10.8618      10.8616      10.8577      10.8520      10.8506      10.8542
      10.8527      10.8537      10.8494      10.8415      10.8380      10.8290
      10.8254      10.8251      10.8236      10.8224      10.8225      10.8202
      10.8236      10.8236      10.8220      10.8176      10.8106      10.8045
      10.8010      10.7999      10.7960      10.7975      10.8000      10.7932
      10.7904      10.7895      10.7878      10.7848      10.7855      10.7832
      10.7793      10.7780      10.7759      10.7733      10.7735      10.7686
      10.7660      10.7659      10.7610      10.7637      10.7621      10.7558
      10.7486      10.7411      10.7348      10.7242      10.7138      10.7090
      10.7012      10.6949      10.6887      10.6820      10.6737      10.6686
      10.6616      10.6536      10.6448      10.6364      10.6285      10.6237
      10.6164      10.6082      10.6028      10.5990      10.5948      10.5883
      10.5823      10.5761      10.5705      10.5658      10.5696      10.5782
      10.5716      10.5645      10.5618      10.5574      10.5510      10.5500
      10.5429      10.5290      10.5202      10.5084      10.5024      10.4962
      10.4866      10.4771      10.4765      10.4790      10.4774      10.4717
      10.4805      10.4955      10.5050      10.5128      10.5230      10.5315
      10.5463      10.5529      10.5536      10.5630      10.5758      10.5816
      10.5924      10.5994      10.6076      10.6150      10.6237      10.6229
      10.6259      10.6271      10.6292      10.6404      10.6464      10.6453
      10.6476      10.6555      10.6559      10.6598      10.6574      10.6580
      10.6580      10.6618      10.6561      10.6626      10.6651      10.6650
      10.6696      10.6690      10.6703      10.6680      10.6724      10.6706
      10.6734      10.6705      10.6714      10.6750      10.6718      10.6721
      10.6694      10.6682      10.6697      10.6688      10.6619      10.6546
      10.6479      10.6522      10.6467      10.6431      10.6418      10.6365
      10.6336      10.6293      10.6242      10.6226      10.6216      10.6224
      10.6187      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
