     199
      10.0319      10.0286      10.0259      10.0288      10.0295      10.0283
      10.0266      10.0338      10.0352      10.0366      10.0331      10.0324
      10.0346      10.0352      10.0373      10.0407      10.0460      10.0520
      10.0542      10.0557      10.0554      10.0577      10.0603      10.0605
      10.0597      10.0489      10.0416      10.0370      10.0392      10.0435
      10.0401      10.0422      10.0442      10.0411      10.0387      10.0401
      10.0361      10.0378      10.0353      10.0296      10.0245      10.0251
      10.0221      10.0168      10.0174      10.0171      10.0176      10.0158
      10.0142      10.0112      10.0118      10.0081      10.0068      10.0065
      10.0076      10.0061      10.0083      10.0074      10.0069      10.0084
      10.0054      10.0038      10.0062      10.0095      10.0107      10.0134
      10.0150      10.0198      10.0251      10.0280      10.0288      10.0264
      10.0246      10.0213      10.0181      10.0135      10.0077      10.0080
      10.0063      10.0073      10.0070      10.0075      10.0114      10.0163
      10.0183      10.0201      10.0190      10.0130      10.0101      10.0126
      10.0148      10.0111      10.0054      10.0053      10.0050      10.0029
      9.99747      9.99758      9.99828      10.0006      10.0061      10.0102
      10.0116      10.0079      10.0061      10.0043      10.0016      10.0035
      10.0025      10.0026      10.0050      10.0050      10.0062      10.0031
      10.0043      10.0053      10.0065      10.0136      10.0183      10.0170
      10.0099      10.0045      10.0023      10.0041      10.0036      9.99930
      9.99806      9.99630      9.99620      9.99320      9.99280      9.99411
      10.0014      10.0071      10.0131      10.0198      10.0182      10.0133
      10.0066      10.0035      9.99671      9.99305      9.98548      9.98120
      9.98033      9.98100      9.98362      9.98531      9.99161      9.99600
      9.99612      9.99145      9.99073      9.98930      9.98425      9.98240
      9.97942      9.98068      9.98460      9.98458      9.98370      9.98153
      9.98002      9.98120      9.98375      9.98538      9.98784      9.99115
      9.99217      9.98952      9.98944      9.99470      9.99075      9.98704
      9.98342      9.97939      9.97809      9.97733      9.98317      9.99012
      9.99623      9.99666      9.99596      9.98922      9.98489      9.97675
      9.97633      9.97673      9.98134      9.98361      9.99031      9.99318
      9.99610      9.99323      9.98657      9.97852      9.97396      9.96666
      9.96429      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
