     199
      6.68061      6.68053      6.68041      6.68029      6.68019      6.67994
      6.67991      6.67983      6.67975      6.67975      6.67961      6.67965
      6.67935      6.67887      6.67829      6.67796      6.67768      6.67751
      6.67756      6.67745      6.67733      6.67667      6.67623      6.67610
      6.67574      6.67529      6.67473      6.67396      6.67349      6.67318
      6.67278      6.67264      6.67252      6.67236      6.67237      6.67240
      6.67220      6.67186      6.67157      6.67135      6.67099      6.67055
      6.66976      6.66907      6.66838      6.66798      6.66776      6.66739
      6.66732      6.66702      6.66663      6.66626      6.66600      6.66577
      6.66569      6.66562      6.66578      6.66572      6.66540      6.66511
      6.66500      6.66486      6.66465      6.66436      6.66407      6.66380
      6.66348      6.66301      6.66279      6.66231      6.66192      6.66175
      6.66141      6.66135      6.66107      6.66065      6.66040      6.65972
      6.65906      6.65856      6.65806      6.65741      6.65661      6.65603
      6.65546      6.65491      6.65440      6.65381      6.65328      6.65272
      6.65202      6.65131      6.65061      6.64988      6.64913      6.64871
      6.64834      6.64794      6.64769      6.64749      6.64711      6.64670
      6.64639      6.64603      6.64582      6.64564      6.64540      6.64495
      6.64433      6.64368      6.64304      6.64244      6.64162      6.64069
      6.63975      6.63864      6.63793      6.63716      6.63615      6.63495
      6.63369      6.63260      6.63165      6.63101      6.62998      6.62934
      6.62884      6.62825      6.62750      6.62707      6.62695      6.62680
      6.62643      6.62599      6.62536      6.62480      6.62410      6.62327
      6.62245      6.62181      6.62114      6.62041      6.61979      6.61938
      6.61887      6.61847      6.61812      6.61772      6.61698      6.61649
      6.61597      6.61549      6.61480      6.61432      6.61354      6.61304
      6.61254      6.61172      6.61125      6.61049      6.60948      6.60849
      6.60780      6.60702      6.60625      6.60569      6.60483      6.60420
      6.60353      6.60283      6.60215      6.60131      6.60082      6.60026
      6.59964      6.59881      6.59812      6.59733      6.59650      6.59561
      6.59475      6.59383      6.59278      6.59215      6.59141      6.59053
      6.58982      6.58915      6.58839      6.58755      6.58669      6.58595
      6.58556      6.58531      6.58497      6.58466      6.58392      6.58313
      6.58199      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
