     199
      6.17809      6.18168      6.18395      6.18414      6.18664      6.18989
      6.19129      6.19437      6.19559      6.19390      6.19253      6.19420
      6.19262      6.19599      6.19509      6.19355      6.19560      6.19534
      6.19615      6.19829      6.20172      6.20153      6.20024      6.19780
      6.19586      6.19321      6.19234      6.18983      6.19006      6.19036
      6.19085      6.18936      6.18749      6.18271      6.17882      6.17811
      6.17834      6.17919      6.17721      6.17812      6.17658      6.17359
      6.17343      6.17181      6.17266      6.16963      6.16963      6.16654
      6.16081      6.15949      6.16044      6.15692      6.15381      6.15150
      6.15310      6.15489      6.14915      6.14780      6.14912      6.14890
      6.14946      6.14606      6.14580      6.14849      6.14930      6.14841
      6.14851      6.14706      6.14469      6.14317      6.14254      6.14121
      6.14186      6.13943      6.13694      6.13721      6.13642      6.13644
      6.13570      6.13485      6.13325      6.12783      6.12380      6.12079
      6.11694      6.11394      6.11382      6.11439      6.11508      6.11262
      6.11331      6.10848      6.10572      6.10052      6.10076      6.09950
      6.09886      6.10060      6.09731      6.09698      6.09504      6.09355
      6.09151      6.09044      6.08767      6.09007      6.08745      6.08596
      6.08538      6.08269      6.08031      6.07792      6.07737      6.07541
      6.07296      6.07309      6.07654      6.07811      6.07535      6.07315
      6.07251      6.07187      6.06964      6.07211      6.07260      6.06800
      6.06942      6.07370      6.07706      6.07580      6.07177      6.06927
      6.06191      6.05977      6.06213      6.06163      6.05952      6.06108
      6.06237      6.06052      6.05763      6.05734      6.05788      6.05883
      6.05847      6.05853      6.05807      6.05656      6.05181      6.04948
      6.05055      6.04764      6.04845      6.04990      6.05103      6.05202
      6.04936      6.04912      6.05097      6.05418      6.05643      6.05500
      6.05327      6.05335      6.05087      6.05105      6.05067      6.05275
      6.05325      6.05003      6.05023      6.05098      6.05130      6.04928
      6.04580      6.04842      6.04970      6.04925      6.04662      6.04305
      6.04228      6.04379      6.04341      6.04236      6.04111      6.04118
      6.04204      6.04013      6.04038      6.03954      6.03807      6.03802
      6.03327      6.03228      6.03398      6.03518      6.03556      6.03879
      6.03826      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
